# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 IRRAWADDY
# River:                 IRRAWADDY
# Station:               SAGAING
# Country:               MYANMAR
# Latitude (DD):         21.98
# Longitude (DD):        96.06
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           1999-10-03 - 2023-09-19
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2009-04-12 - 2022-10-26
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 4379
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2021-11-20; 00:00:00;       635.30; nan; multi
2021-11-21; 00:00:00;       910.48; nan; multi
2021-11-22; 00:00:00;      1449.56; nan; multi
2021-11-23; 00:00:00;      1776.72; nan; multi
2021-11-24; 00:00:00;      1938.59; nan; multi
2021-11-25; 00:00:00;      2034.90; nan; multi
2021-11-26; 00:00:00;      2113.89; nan; multi
2021-11-27; 00:00:00;      2136.68; nan; multi
2021-11-28; 00:00:00;      2123.38; nan; multi
2021-11-29; 00:00:00;      2059.23; nan; multi
2021-11-30; 00:00:00;      1976.26; nan; multi
2021-12-01; 00:00:00;      1894.86; nan; multi
2021-12-02; 00:00:00;      1831.67; nan; multi
2021-12-03; 00:00:00;      1774.96; nan; multi
2021-12-04; 00:00:00;      1698.91; nan; multi
2021-12-06; 00:00:00;      1797.93; nan; multi
2021-12-07; 00:00:00;      1896.28; nan; multi
2021-12-09; 00:00:00;      1889.69; nan; multi
2021-12-10; 00:00:00;      1921.20; nan; multi
2021-12-11; 00:00:00;      1958.03; nan; multi
2021-12-13; 00:00:00;      1890.62; nan; multi
2021-12-14; 00:00:00;      1649.99; nan; multi
2021-12-15; 00:00:00;      1555.99; nan; multi
2021-12-16; 00:00:00;      1347.76; nan; multi
2021-12-17; 00:00:00;      1233.69; nan; multi
2021-12-18; 00:00:00;      1096.68; nan; multi
2021-12-19; 00:00:00;      1096.55; nan; multi
2021-12-20; 00:00:00;       997.76; nan; multi
2021-12-21; 00:00:00;      1002.71; nan; multi
2021-12-24; 00:00:00;       944.04; nan; multi
2021-12-25; 00:00:00;      1094.62; nan; multi
2021-12-26; 00:00:00;      1125.49; nan; multi
2021-12-27; 00:00:00;      1147.17; nan; multi
2021-12-28; 00:00:00;      1106.64; nan; multi
2021-12-29; 00:00:00;      1054.48; nan; multi
2021-12-30; 00:00:00;      1140.20; nan; multi
2021-12-31; 00:00:00;      1139.58; nan; multi
2022-01-01; 00:00:00;      1012.01; nan; multi
2022-01-02; 00:00:00;       843.01; nan; multi
2022-01-03; 00:00:00;       854.82; nan; multi
2022-01-04; 00:00:00;       854.98; nan; multi
2022-01-05; 00:00:00;       812.75; nan; multi
2022-01-06; 00:00:00;       818.44; nan; multi
2022-01-07; 00:00:00;       780.21; nan; multi
2022-01-08; 00:00:00;       732.34; nan; multi
2022-01-09; 00:00:00;       742.05; nan; multi
2022-01-10; 00:00:00;       744.20; nan; multi
2022-01-11; 00:00:00;       783.83; nan; multi
2022-01-12; 00:00:00;      1352.31; nan; multi
2022-01-13; 00:00:00;      1599.42; nan; multi
2022-01-14; 00:00:00;      1344.68; nan; multi
2022-01-16; 00:00:00;       920.09; nan; multi
2022-01-17; 00:00:00;       804.99; nan; multi
2022-01-18; 00:00:00;       747.74; nan; multi
2022-01-19; 00:00:00;       746.85; nan; multi
2022-01-20; 00:00:00;       723.20; nan; multi
2022-01-21; 00:00:00;       726.25; nan; multi
2022-01-22; 00:00:00;       709.00; nan; multi
2022-01-23; 00:00:00;       682.09; nan; multi
2022-01-24; 00:00:00;       653.11; nan; multi
2022-01-25; 00:00:00;       637.77; nan; multi
2022-01-27; 00:00:00;       639.88; nan; multi
2022-01-28; 00:00:00;       651.19; nan; multi
2022-01-29; 00:00:00;       692.60; nan; multi
2022-01-30; 00:00:00;       727.28; nan; multi
2022-01-31; 00:00:00;       743.06; nan; multi
2022-02-01; 00:00:00;       736.88; nan; multi
2022-02-02; 00:00:00;       763.64; nan; multi
2022-02-03; 00:00:00;       767.12; nan; multi
2022-02-04; 00:00:00;       747.84; nan; multi
2022-02-05; 00:00:00;       784.40; nan; multi
2022-02-06; 00:00:00;       780.24; nan; multi
2022-02-07; 00:00:00;       835.47; nan; multi
2022-02-08; 00:00:00;       858.72; nan; multi
2022-02-09; 00:00:00;       949.28; nan; multi
2022-02-10; 00:00:00;      1046.89; nan; multi
2022-02-11; 00:00:00;      1133.65; nan; multi
2022-02-12; 00:00:00;      1207.12; nan; multi
2022-02-13; 00:00:00;      1326.49; nan; multi
2022-02-14; 00:00:00;      1367.56; nan; multi
2022-02-15; 00:00:00;      1510.56; nan; multi
2022-02-16; 00:00:00;      1497.90; nan; multi
2022-02-17; 00:00:00;      1595.09; nan; multi
2022-02-18; 00:00:00;      1620.61; nan; multi
2022-02-19; 00:00:00;      1661.62; nan; multi
2022-02-20; 00:00:00;      1702.07; nan; multi
2022-02-21; 00:00:00;      1773.62; nan; multi
2022-02-22; 00:00:00;      1862.53; nan; multi
2022-02-23; 00:00:00;      1902.71; nan; multi
2022-02-24; 00:00:00;      1919.31; nan; multi
2022-02-25; 00:00:00;      1985.78; nan; multi
2022-02-26; 00:00:00;      2063.53; nan; multi
2022-02-27; 00:00:00;      2100.02; nan; multi
2022-02-28; 00:00:00;      2156.33; nan; multi
2022-03-01; 00:00:00;      2222.14; nan; multi
2022-03-02; 00:00:00;      2262.45; nan; multi
2022-03-03; 00:00:00;      2258.08; nan; multi
2022-03-04; 00:00:00;      2327.30; nan; multi
2022-03-05; 00:00:00;      2397.19; nan; multi
2022-03-06; 00:00:00;      3140.92; nan; multi
2022-03-08; 00:00:00;      2914.76; nan; multi
2022-03-09; 00:00:00;      2741.23; nan; multi
2022-03-10; 00:00:00;      2803.90; nan; multi
2022-03-11; 00:00:00;      2693.84; nan; multi
2022-03-12; 00:00:00;      2799.48; nan; multi
2022-03-13; 00:00:00;      2847.83; nan; multi
2022-03-14; 00:00:00;      3091.44; nan; multi
2022-03-15; 00:00:00;      3098.85; nan; multi
2022-03-16; 00:00:00;      3225.67; nan; multi
2022-03-17; 00:00:00;      3233.96; nan; multi
2022-03-18; 00:00:00;      3223.76; nan; multi
2022-03-19; 00:00:00;      3301.59; nan; multi
2022-03-20; 00:00:00;      3328.28; nan; multi
2022-03-21; 00:00:00;      3297.85; nan; multi
2022-03-24; 00:00:00;      3128.63; nan; multi
2022-03-25; 00:00:00;      3037.62; nan; multi
2022-03-27; 00:00:00;      3031.07; nan; multi
2022-03-28; 00:00:00;      3410.17; nan; multi
2022-03-29; 00:00:00;      3483.10; nan; multi
2022-03-30; 00:00:00;      3519.80; nan; multi
2022-03-31; 00:00:00;      3619.24; nan; multi
2022-04-01; 00:00:00;      3727.21; nan; multi
2022-04-04; 00:00:00;      3994.72; nan; multi
2022-04-05; 00:00:00;      4020.38; nan; multi
2022-04-06; 00:00:00;      4105.27; nan; multi
2022-04-08; 00:00:00;      4470.68; nan; multi
2022-04-09; 00:00:00;      4528.95; nan; multi
2022-04-10; 00:00:00;      4827.76; nan; multi
2022-04-11; 00:00:00;      4965.39; nan; multi
2022-04-12; 00:00:00;      5082.05; nan; multi
2022-04-13; 00:00:00;      5171.44; nan; multi
2022-04-15; 00:00:00;      5216.50; nan; multi
2022-04-16; 00:00:00;      5213.06; nan; multi
2022-04-17; 00:00:00;      5226.83; nan; multi
2022-04-19; 00:00:00;      5768.07; nan; multi
2022-04-20; 00:00:00;      5710.56; nan; multi
2022-04-23; 00:00:00;      5468.58; nan; multi
2022-04-24; 00:00:00;      5225.27; nan; multi
2022-04-25; 00:00:00;      5100.07; nan; multi
2022-04-26; 00:00:00;      4908.27; nan; multi
2022-04-27; 00:00:00;      4796.03; nan; multi
2022-04-28; 00:00:00;      4721.13; nan; multi
2022-04-29; 00:00:00;      4764.56; nan; multi
2022-04-30; 00:00:00;      4826.31; nan; multi
2022-05-01; 00:00:00;      5154.62; nan; multi
2022-05-02; 00:00:00;      5268.52; nan; multi
2022-05-03; 00:00:00;      5440.88; nan; multi
2022-05-05; 00:00:00;      5594.80; nan; multi
2022-05-06; 00:00:00;      5671.64; nan; multi
2022-05-07; 00:00:00;      5721.10; nan; multi
2022-05-12; 00:00:00;      5339.12; nan; multi
2022-05-13; 00:00:00;      5082.95; nan; multi
2022-05-14; 00:00:00;      5016.69; nan; multi
2022-05-15; 00:00:00;      4878.70; nan; multi
2022-05-16; 00:00:00;      4810.35; nan; multi
2022-05-17; 00:00:00;      4851.00; nan; multi
2022-05-18; 00:00:00;      5010.56; nan; multi
2022-05-20; 00:00:00;      5131.33; nan; multi
2022-05-21; 00:00:00;      5055.97; nan; multi
2022-05-22; 00:00:00;      5270.99; nan; multi
2022-05-23; 00:00:00;      4992.28; nan; multi
2022-05-24; 00:00:00;      5323.97; nan; multi
2022-05-26; 00:00:00;      5620.06; nan; multi
2022-05-27; 00:00:00;      5453.19; nan; multi
2022-05-28; 00:00:00;      5865.96; nan; multi
2022-05-30; 00:00:00;      7015.41; nan; multi
2022-05-31; 00:00:00;      8327.55; nan; multi
2022-06-01; 00:00:00;      9939.86; nan; multi
2022-06-02; 00:00:00;     11192.02; nan; multi
2022-06-04; 00:00:00;     12532.99; nan; multi
2022-06-05; 00:00:00;     14158.98; nan; multi
2022-06-06; 00:00:00;     14636.25; nan; multi
2022-06-13; 00:00:00;     11561.96; nan; multi
2022-06-21; 00:00:00;     21232.86; nan; multi
2022-06-22; 00:00:00;     22665.09; nan; multi
2022-06-26; 00:00:00;     20625.90; nan; multi
2022-06-27; 00:00:00;     19791.98; nan; multi
2022-06-28; 00:00:00;     18872.48; nan; multi
2022-07-07; 00:00:00;     23620.01; nan; multi
2022-07-09; 00:00:00;     24633.55; nan; multi
2022-07-11; 00:00:00;     24638.23; nan; multi
2022-07-13; 00:00:00;     24213.84; nan; multi
2022-07-16; 00:00:00;     21243.86; nan; multi
2022-07-28; 00:00:00;     19803.85; nan; multi
2022-07-29; 00:00:00;     19742.22; nan; multi
2022-07-30; 00:00:00;     19211.13; nan; multi
2022-08-03; 00:00:00;     17731.92; nan; multi
2022-08-10; 00:00:00;     12760.24; nan; multi
2022-08-11; 00:00:00;     11194.30; nan; multi
2022-08-14; 00:00:00;      8748.10; nan; multi
2022-08-15; 00:00:00;      8858.57; nan; multi
2022-08-17; 00:00:00;      9045.20; nan; multi
2022-08-18; 00:00:00;      9052.06; nan; multi
2022-08-19; 00:00:00;      9384.46; nan; multi
2022-08-21; 00:00:00;      9042.32; nan; multi
2022-08-24; 00:00:00;      8728.45; nan; multi
2022-08-25; 00:00:00;      9798.31; nan; multi
2022-08-28; 00:00:00;     10082.64; nan; multi
2022-08-29; 00:00:00;      9770.00; nan; multi
2022-08-30; 00:00:00;      9972.41; nan; multi
2022-08-31; 00:00:00;     10181.99; nan; multi
2022-09-01; 00:00:00;     10577.83; nan; multi
2022-09-02; 00:00:00;     11109.35; nan; multi
2022-09-14; 00:00:00;     12822.81; nan; multi
2022-09-15; 00:00:00;     13094.16; nan; multi
2022-09-16; 00:00:00;     12673.87; nan; multi
2022-09-17; 00:00:00;     12460.88; nan; multi
2022-09-18; 00:00:00;     11929.80; nan; multi
2022-09-19; 00:00:00;     11807.09; nan; multi
2022-09-21; 00:00:00;     12622.80; nan; multi
2022-09-22; 00:00:00;     13555.04; nan; multi
2022-09-24; 00:00:00;     14264.12; nan; multi
2022-09-25; 00:00:00;     14960.54; nan; multi
2022-09-26; 00:00:00;     15345.91; nan; multi
2022-09-27; 00:00:00;     15507.59; nan; multi
2022-09-28; 00:00:00;     15421.15; nan; multi
2022-09-29; 00:00:00;     15484.66; nan; multi
2022-09-30; 00:00:00;     15685.21; nan; multi
2022-10-02; 00:00:00;     16146.89; nan; multi
2022-10-03; 00:00:00;     15864.51; nan; multi
2022-10-04; 00:00:00;     15583.31; nan; multi
2022-10-05; 00:00:00;     15120.49; nan; multi
2022-10-06; 00:00:00;     15545.60; nan; multi
2022-10-07; 00:00:00;     15758.71; nan; multi
2022-10-08; 00:00:00;     16341.81; nan; multi
2022-10-10; 00:00:00;     16718.73; nan; multi
2022-10-11; 00:00:00;     16845.01; nan; multi
2022-10-12; 00:00:00;     16907.98; nan; multi
2022-10-13; 00:00:00;     16901.84; nan; multi
2022-10-14; 00:00:00;     16769.83; nan; multi
2022-10-15; 00:00:00;     16589.00; nan; multi
2022-10-16; 00:00:00;     16341.44; nan; multi
2022-10-17; 00:00:00;     15820.66; nan; multi
2022-10-18; 00:00:00;     15772.91; nan; multi
2022-10-19; 00:00:00;     14699.59; nan; multi
2022-10-21; 00:00:00;     14258.52; nan; multi
2022-10-22; 00:00:00;     13961.94; nan; multi
2022-10-23; 00:00:00;     13596.81; nan; multi
2022-10-26; 00:00:00;     13372.89; nan; multi
2022-10-27; 00:00:00;     13016.84; nan; multi
2022-10-29; 00:00:00;     12237.17; nan; multi
2022-10-30; 00:00:00;     11652.26; nan; multi
2022-10-31; 00:00:00;     11229.87; nan; multi
2022-11-01; 00:00:00;     10592.03; nan; multi
2022-11-02; 00:00:00;      9890.99; nan; multi
2022-11-03; 00:00:00;      8951.06; nan; multi
2022-11-04; 00:00:00;      8340.37; nan; multi
2022-11-05; 00:00:00;      7500.88; nan; multi
2022-11-06; 00:00:00;      7087.05; nan; multi
2022-11-07; 00:00:00;      6827.79; nan; multi
2022-11-08; 00:00:00;      6568.66; nan; multi
2022-11-09; 00:00:00;      6406.10; nan; multi
2022-11-10; 00:00:00;      6378.38; nan; multi
2022-11-11; 00:00:00;      6310.30; nan; multi
2022-11-12; 00:00:00;      6127.77; nan; multi
2022-11-13; 00:00:00;      5853.14; nan; multi
2022-11-14; 00:00:00;      5628.73; nan; multi
2022-11-15; 00:00:00;      5496.47; nan; multi
2022-11-16; 00:00:00;      5194.53; nan; multi
2022-11-17; 00:00:00;      4994.56; nan; multi
2022-11-18; 00:00:00;      4501.78; nan; multi
2022-11-19; 00:00:00;      4512.76; nan; multi
2022-11-20; 00:00:00;      4397.64; nan; multi
2022-11-21; 00:00:00;      4123.11; nan; multi
2022-11-22; 00:00:00;      3941.94; nan; multi
2022-11-23; 00:00:00;      3711.25; nan; multi
2022-11-24; 00:00:00;      3505.20; nan; multi
2022-11-25; 00:00:00;      3400.38; nan; multi
2022-11-26; 00:00:00;      3432.62; nan; multi
2022-11-27; 00:00:00;      3377.56; nan; multi
2022-11-28; 00:00:00;      3121.04; nan; multi
2022-11-29; 00:00:00;      2746.64; nan; multi
2022-11-30; 00:00:00;      2365.89; nan; multi
2022-12-01; 00:00:00;      2220.94; nan; multi
2022-12-02; 00:00:00;      2055.72; nan; multi
2022-12-03; 00:00:00;      1960.53; nan; multi
2022-12-04; 00:00:00;      1894.45; nan; multi
2022-12-05; 00:00:00;      1902.57; nan; multi
2022-12-06; 00:00:00;      1820.35; nan; multi
2022-12-07; 00:00:00;      1778.69; nan; multi
2022-12-08; 00:00:00;      1602.05; nan; multi
2022-12-09; 00:00:00;      1519.47; nan; multi
2022-12-10; 00:00:00;      1392.49; nan; multi
2022-12-11; 00:00:00;      1442.01; nan; multi
2022-12-12; 00:00:00;      1462.20; nan; multi
2022-12-13; 00:00:00;      1447.78; nan; multi
2022-12-14; 00:00:00;      1371.63; nan; multi
2022-12-16; 00:00:00;      1639.85; nan; multi
2022-12-18; 00:00:00;      1690.42; nan; multi
2022-12-19; 00:00:00;      1484.04; nan; multi
2022-12-21; 00:00:00;      1233.94; nan; multi
2022-12-22; 00:00:00;      1056.94; nan; multi
2022-12-23; 00:00:00;       961.91; nan; multi
2022-12-24; 00:00:00;       998.02; nan; multi
2022-12-25; 00:00:00;       848.41; nan; multi
2022-12-26; 00:00:00;       865.88; nan; multi
2022-12-27; 00:00:00;       818.33; nan; multi
2022-12-29; 00:00:00;       753.08; nan; multi
2022-12-30; 00:00:00;       728.95; nan; multi
2022-12-31; 00:00:00;       638.06; nan; multi
2023-01-01; 00:00:00;       632.83; nan; multi
2023-01-02; 00:00:00;       624.35; nan; multi
2023-01-03; 00:00:00;       607.74; nan; multi
2023-01-04; 00:00:00;       588.48; nan; multi
2023-01-05; 00:00:00;       609.01; nan; multi
2023-01-06; 00:00:00;       592.30; nan; multi
2023-01-07; 00:00:00;       612.50; nan; multi
2023-01-08; 00:00:00;       617.55; nan; multi
2023-01-09; 00:00:00;       619.18; nan; multi
2023-01-10; 00:00:00;       602.03; nan; multi
2023-01-11; 00:00:00;       592.40; nan; multi
2023-01-12; 00:00:00;       586.22; nan; multi
2023-01-13; 00:00:00;       583.07; nan; multi
2023-01-14; 00:00:00;       590.99; nan; multi
2023-01-15; 00:00:00;       597.90; nan; multi
2023-01-16; 00:00:00;       603.23; nan; multi
2023-01-18; 00:00:00;       582.03; nan; multi
2023-01-19; 00:00:00;       601.40; nan; multi
2023-01-20; 00:00:00;       614.44; nan; multi
2023-01-21; 00:00:00;       606.58; nan; multi
2023-01-22; 00:00:00;       602.00; nan; multi
2023-01-23; 00:00:00;       582.77; nan; multi
2023-01-24; 00:00:00;       600.93; nan; multi
2023-01-25; 00:00:00;       590.93; nan; multi
2023-01-26; 00:00:00;       607.82; nan; multi
2023-01-27; 00:00:00;       601.14; nan; multi
2023-01-28; 00:00:00;       631.05; nan; multi
2023-01-29; 00:00:00;       633.98; nan; multi
2023-01-30; 00:00:00;       642.75; nan; multi
2023-01-31; 00:00:00;       662.64; nan; multi
2023-02-01; 00:00:00;       742.08; nan; multi
2023-02-03; 00:00:00;       793.95; nan; multi
2023-02-04; 00:00:00;       848.32; nan; multi
2023-02-05; 00:00:00;       913.47; nan; multi
2023-02-06; 00:00:00;       959.20; nan; multi
2023-02-07; 00:00:00;      1031.11; nan; multi
2023-02-08; 00:00:00;      1072.00; nan; multi
2023-02-09; 00:00:00;      1093.97; nan; multi
2023-02-10; 00:00:00;      1100.20; nan; multi
2023-02-11; 00:00:00;      1118.33; nan; multi
2023-02-12; 00:00:00;      1162.69; nan; multi
2023-02-13; 00:00:00;      1248.45; nan; multi
2023-02-14; 00:00:00;      1258.79; nan; multi
2023-02-15; 00:00:00;      1371.96; nan; multi
2023-02-16; 00:00:00;      1360.74; nan; multi
2023-02-17; 00:00:00;       578.54; nan; multi
2023-02-18; 00:00:00;       461.06; nan; multi
2023-02-19; 00:00:00;       431.38; nan; multi
2023-02-20; 00:00:00;       434.68; nan; multi
2023-02-21; 00:00:00;       438.86; nan; multi
2023-02-22; 00:00:00;       472.20; nan; multi
2023-02-23; 00:00:00;       542.23; nan; multi
2023-02-24; 00:00:00;       629.38; nan; multi
2023-02-25; 00:00:00;       424.75; nan; multi
2023-02-27; 00:00:00;       392.71; nan; multi
2023-02-28; 00:00:00;       394.31; nan; multi
2023-03-01; 00:00:00;       402.47; nan; multi
2023-03-02; 00:00:00;       430.87; nan; multi
2023-03-03; 00:00:00;       466.60; nan; multi
2023-03-05; 00:00:00;       547.53; nan; multi
2023-03-06; 00:00:00;       638.28; nan; multi
2023-03-07; 00:00:00;       820.67; nan; multi
2023-03-09; 00:00:00;      1027.51; nan; multi
2023-03-10; 00:00:00;      1180.29; nan; multi
2023-03-13; 00:00:00;      1491.71; nan; multi
2023-03-14; 00:00:00;      1873.84; nan; multi
2023-03-15; 00:00:00;      2076.25; nan; multi
2023-03-16; 00:00:00;      2164.45; nan; multi
2023-03-17; 00:00:00;      2211.15; nan; multi
2023-03-19; 00:00:00;      2270.42; nan; multi
2023-03-21; 00:00:00;      2481.29; nan; multi
2023-03-22; 00:00:00;      2361.64; nan; multi
2023-03-23; 00:00:00;      2664.26; nan; multi
2023-03-24; 00:00:00;      2568.62; nan; multi
2023-03-25; 00:00:00;      2664.61; nan; multi
2023-03-26; 00:00:00;      2636.37; nan; multi
2023-03-27; 00:00:00;      2765.30; nan; multi
2023-03-28; 00:00:00;      2751.12; nan; multi
2023-03-29; 00:00:00;      2864.85; nan; multi
2023-03-30; 00:00:00;      2965.90; nan; multi
2023-04-01; 00:00:00;      2756.61; nan; multi
2023-04-03; 00:00:00;      3175.94; nan; multi
2023-04-04; 00:00:00;      3346.18; nan; multi
2023-04-05; 00:00:00;      3394.25; nan; multi
2023-04-06; 00:00:00;      3482.44; nan; multi
2023-04-07; 00:00:00;      3531.16; nan; multi
2023-04-09; 00:00:00;      3554.28; nan; multi
2023-04-10; 00:00:00;      3650.87; nan; multi
2023-04-11; 00:00:00;      3716.18; nan; multi
2023-04-12; 00:00:00;      5249.15; nan; multi
2023-04-13; 00:00:00;      5033.03; nan; multi
2023-04-14; 00:00:00;      4688.29; nan; multi
2023-04-15; 00:00:00;      4511.49; nan; multi
2023-04-17; 00:00:00;      4418.54; nan; multi
2023-04-18; 00:00:00;      4315.60; nan; multi
2023-04-19; 00:00:00;      4264.73; nan; multi
2023-04-20; 00:00:00;      4173.59; nan; multi
2023-04-21; 00:00:00;      4178.95; nan; multi
2023-04-22; 00:00:00;      4207.44; nan; multi
2023-04-23; 00:00:00;      4190.02; nan; multi
2023-04-24; 00:00:00;      4161.95; nan; multi
2023-04-25; 00:00:00;      4386.93; nan; multi
2023-04-26; 00:00:00;      4259.45; nan; multi
2023-04-28; 00:00:00;      4063.19; nan; multi
2023-04-29; 00:00:00;      3962.18; nan; multi
2023-04-30; 00:00:00;      3872.29; nan; multi
2023-05-05; 00:00:00;      4026.57; nan; multi
2023-05-06; 00:00:00;      4093.43; nan; multi
2023-05-07; 00:00:00;      4171.99; nan; multi
2023-05-08; 00:00:00;      4268.08; nan; multi
2023-05-10; 00:00:00;      4238.65; nan; multi
2023-05-11; 00:00:00;      4197.49; nan; multi
2023-05-12; 00:00:00;      4542.32; nan; multi
2023-05-16; 00:00:00;      4627.43; nan; multi
2023-05-17; 00:00:00;      4516.17; nan; multi
2023-05-18; 00:00:00;      4590.97; nan; multi
2023-05-19; 00:00:00;      4692.55; nan; multi
2023-05-20; 00:00:00;      4852.61; nan; multi
2023-05-21; 00:00:00;      4972.23; nan; multi
2023-05-22; 00:00:00;      5100.38; nan; multi
2023-05-23; 00:00:00;      5142.44; nan; multi
2023-05-25; 00:00:00;      5104.80; nan; multi
2023-05-26; 00:00:00;      4951.99; nan; multi
2023-05-27; 00:00:00;      4788.17; nan; multi
2023-05-29; 00:00:00;      4519.26; nan; multi
2023-05-30; 00:00:00;      4285.96; nan; multi
2023-05-31; 00:00:00;      4133.26; nan; multi
2023-06-02; 00:00:00;      4078.99; nan; multi
2023-06-03; 00:00:00;      4124.30; nan; multi
2023-06-04; 00:00:00;      4086.48; nan; multi
2023-06-05; 00:00:00;      3731.33; nan; multi
2023-06-06; 00:00:00;      3738.32; nan; multi
2023-06-07; 00:00:00;      3544.50; nan; multi
2023-06-11; 00:00:00;      3910.45; nan; multi
2023-06-12; 00:00:00;      4035.08; nan; multi
2023-06-15; 00:00:00;      4097.72; nan; multi
2023-06-16; 00:00:00;      5413.61; nan; multi
2023-06-17; 00:00:00;      7774.94; nan; multi
2023-06-18; 00:00:00;      7216.02; nan; multi
2023-06-19; 00:00:00;      7129.53; nan; multi
2023-06-21; 00:00:00;      6664.25; nan; multi
